6 237 117 266
32 217 177 256
111 215 269 258
32 218 177 256
32 215 180 256
6 237 114 266
140 213 265 252
111 215 269 256
32 215 87 258
300 226 417 249
32 218 100 251
150 237 269 265
300 233 360 256
27 241 117 265
170 239 281 265
140 215 248 255
275 224 417 249
53 216 159 256
4 231 93 267
259 239 329 259
28 238 145 262
119 216 239 246
300 226 441 249
150 237 290 265
140 215 248 252
111 220 158 256
28 238 150 262
263 237 338 257
119 216 288 248
53 209 159 256
98 219 159 256
140 213 338 265
347 243 494 261
348 243 496 261
347 243 495 261
60 215 269 258
252 243 345 261
6 236 93 267
140 213 244 252
228 243 345 263
28 217 268 263
60 215 269 256
28 215 265 262
266 237 322 259
57 239 216 267
148 224 207 252
170 237 338 265
6 238 95 267
